image_name,class_name,count,confidence
IMG_0049.JPG,Moose,1,0.4464363157749176
IMG_0050.JPG,Mountain_Goat,1,0.6590849757194519
IMG_0051.JPG,Mountain_Goat,1,0.927544355392456
IMG_0052.JPG,Mountain_Goat,1,0.9204423427581787
IMG_0053.JPG,Mountain_Goat,1,0.9361511468887329
IMG_0054.JPG,Mountain_Goat,1,0.9285500049591064
IMG_0055.JPG,Mountain_Goat,1,0.9022307991981506
IMG_0056.JPG,Mountain_Goat,1,0.8888990879058838
IMG_0057.JPG,Mountain_Goat,1,0.8459559082984924
IMG_0061.JPG,Mountain_Goat,1,0.8285233378410339
IMG_0067.JPG,Mountain_Goat,1,0.8333375453948975
IMG_0072.JPG,Mountain_Goat,1,0.949550449848175
IMG_0073.JPG,Mountain_Goat,1,0.8885972499847412
IMG_0074.JPG,Mountain_Goat,1,0.8844782114028931
IMG_0075.JPG,Mountain_Goat,1,0.8694897890090942
IMG_0076.JPG,Mountain_Goat,1,0.8912875056266785
IMG_0077.JPG,Mountain_Goat,1,0.9304080009460449
IMG_0078.JPG,Mountain_Goat,1,0.8437195420265198
IMG_0079.JPG,Mountain_Goat,1,0.9126723408699036
IMG_0080.JPG,Mountain_Goat,1,0.9178420305252075
IMG_0081.JPG,Mountain_Goat,1,0.9462945461273193
IMG_0086.JPG,Mountain_Goat,1,0.9305671453475952
IMG_0087.JPG,Mountain_Goat,1,0.7805742025375366
IMG_0090.JPG,Mountain_Goat,1,0.948516309261322
IMG_0100.JPG,Mountain_Goat,2,0.8844969868659973
IMG_0101.JPG,Mountain_Goat,3,0.639062225818634
IMG_0102.JPG,Mountain_Goat,2,0.6829314827919006
IMG_0103.JPG,Mountain_Goat,3,0.8629956245422363
IMG_0104.JPG,Mountain_Goat,3,0.8800258636474609
IMG_0105.JPG,Mountain_Goat,2,0.7564038038253784
IMG_0113.JPG,Mountain_Goat,1,0.8701613545417786
IMG_0114.JPG,Mountain_Goat,1,0.8738012313842773
IMG_0115.JPG,Mountain_Goat,2,0.9069310426712036
IMG_0116.JPG,Mountain_Goat,1,0.8779523372650146
IMG_0117.JPG,Mountain_Goat,1,0.9447243213653564
IMG_0118.JPG,Mountain_Goat,1,0.9085696935653687
IMG_0119.JPG,Mountain_Goat,1,0.9044647216796875
IMG_0120.JPG,Mountain_Goat,1,0.8914985060691833
IMG_0121.JPG,Mountain_Goat,2,0.8770736455917358
IMG_0127.JPG,Mountain_Goat,2,0.47684246301651
IMG_0132.JPG,Mountain_Goat,1,0.9268273711204529
IMG_0133.JPG,Mountain_Goat,1,0.912524938583374
IMG_0137.JPG,Mountain_Goat,1,0.8888586759567261
IMG_0138.JPG,Mountain_Goat,1,0.8465524911880493
IMG_0142.JPG,Mountain_Goat,1,0.8619670271873474
IMG_0143.JPG,Mountain_Goat,1,0.8991366624832153
IMG_0144.JPG,Mountain_Goat,1,0.912668764591217
IMG_0145.JPG,Mountain_Goat,1,0.9057234525680542
IMG_0146.JPG,Mountain_Goat,1,0.5920607447624207
IMG_0715.JPG,Mountain_Goat,1,0.9038397073745728
IMG_0716.JPG,Mountain_Goat,1,0.9367448091506958
IMG_0717.JPG,Mountain_Goat,1,0.964957058429718
IMG_0722.JPG,Mountain_Goat,1,0.7048937678337097
IMG_0723.JPG,Mountain_Goat,1,0.9621666669845581
IMG_0733.JPG,Empty,1,0.5700514912605286
IMG_0734.JPG,Mountain_Goat,1,0.8453066945075989
IMG_0745.JPG,Tiger,1,0.6253558397293091
IMG_0746.JPG,Snow_Leopard,1,0.8934683203697205
IMG_0747.JPG,Snow_Leopard,1,0.9034777879714966
IMG_0748.JPG,Snow_Leopard,1,0.9085489511489868
IMG_0749.JPG,Snow_Leopard,1,0.89344722032547
IMG_0750.JPG,Snow_Leopard,1,0.9064292311668396
IMG_0751.JPG,Snow_Leopard,1,0.8841134309768677
IMG_0752.JPG,Snow_Leopard,1,0.8923307657241821
IMG_0753.JPG,Snow_Leopard,1,0.8851281404495239
IMG_0754.JPG,Snow_Leopard,1,0.8697434067726135
IMG_0755.JPG,Snow_Leopard,1,0.8655923008918762
IMG_0761.JPG,Snow_Leopard,1,0.8940688371658325
IMG_0762.JPG,Snow_Leopard,1,0.886891782283783
IMG_0766.JPG,Mountain_Goat,1,0.9115465879440308
IMG_0768.JPG,Mountain_Goat,1,0.9233117699623108
IMG_0769.JPG,Mountain_Goat,1,0.8486374616622925
IMG_0775.JPG,Fox,1,0.8874664306640625
IMG_0776.JPG,Fox,1,0.9042809009552002
IMG_0777.JPG,Fox,1,0.8988934755325317
IMG_0778.JPG,Fox,1,0.9292815923690796
IMG_0779.JPG,Fox,1,0.8872689604759216
IMG_0780.JPG,Fox,1,0.8515218496322632
IMG_0781.JPG,Wolf,1,0.651634156703949
IMG_0783.JPG,Wolf,1,0.3091970682144165
