image_name,class_name,count,confidence
IMAG0208.JPG,Roe_Deer,1,0.6354246139526367
IMAG0209.JPG,Roe_Deer,1,0.5141089558601379
IMAG0210.JPG,Roe_Deer,1,0.5208204984664917
IMAG0211.JPG,Roe_Deer,1,0.8633841872215271
IMAG0212.JPG,Roe_Deer,1,0.8028340935707092
IMAG0213.JPG,Roe_Deer,1,0.7291283011436462
IMAG0223.JPG,Roe_Deer,1,0.5877599120140076
IMAG0224.JPG,Roe_Deer,1,0.7630680203437805
IMAG0225.JPG,Roe_Deer,1,0.93929123878479
IMAG0229.JPG,Roe_Deer,1,0.5661431550979614
IMAG0230.JPG,Roe_Deer,1,0.6995000839233398
IMAG0232.JPG,Roe_Deer,1,0.8471155762672424
IMAG0233.JPG,Roe_Deer,2,0.7840496897697449
IMAG0234.JPG,Roe_Deer,2,0.7678173780441284
IMAG0235.JPG,Roe_Deer,2,0.7878804206848145
IMAG0236.JPG,Roe_Deer,2,0.7924973368644714
IMAG0237.JPG,Roe_Deer,2,0.7000108957290649
IMAG0238.JPG,Roe_Deer,2,0.9041084051132202
IMAG0239.JPG,Roe_Deer,1,0.870412290096283
IMAG0240.JPG,Racoon_Dog,1,0.9320587515830994
IMAG0241.JPG,Roe_Deer,2,0.8577064871788025
IMAG0242.JPG,Roe_Deer,2,0.8472435474395752
IMAG0243.JPG,Roe_Deer,2,0.8514784574508667
IMAG0244.JPG,Roe_Deer,1,0.7763046026229858
IMAG0245.JPG,Roe_Deer,1,0.8792818188667297
IMAG0246.JPG,Roe_Deer,1,0.8175728917121887
IMAG0247.JPG,Roe_Deer,1,0.7579142451286316
IMAG0248.JPG,Roe_Deer,1,0.8801398873329163
IMAG0249.JPG,Roe_Deer,1,0.658835232257843
IMAG0250.JPG,Roe_Deer,1,0.31739696860313416
IMAG0253.JPG,Musk_Deer,1,0.6543707847595215
IMAG0254.JPG,Musk_Deer,1,0.8424350023269653
IMAG0255.JPG,Roe_Deer,1,0.41996902227401733
IMAG0412.JPG,Roe_Deer,1,0.47366586327552795
IMAG0413.JPG,Roe_Deer,1,0.6202340722084045
IMAG0414.JPG,Roe_Deer,1,0.6373769640922546
IMAG0415.JPG,Roe_Deer,1,0.6781989336013794
IMAG0416.JPG,Roe_Deer,1,0.749162495136261
IMAG0417.JPG,Musk_Deer,1,0.39140576124191284
IMAG0430.JPG,Roe_Deer,1,0.8661638498306274
IMAG0431.JPG,Roe_Deer,1,0.8554402589797974
IMAG0432.JPG,Roe_Deer,1,0.8660044074058533
IMAG0433.JPG,Roe_Deer,1,0.8474971055984497
IMAG0434.JPG,Roe_Deer,1,0.8585147857666016
IMAG0435.JPG,Roe_Deer,1,0.6378604173660278
IMAG0436.JPG,Roe_Deer,2,0.7919993996620178
IMAG0437.JPG,Roe_Deer,2,0.723881721496582
IMAG0438.JPG,Roe_Deer,2,0.761130690574646
IMAG0439.JPG,Roe_Deer,1,0.4930492639541626
IMAG0440.JPG,Roe_Deer,1,0.7074592113494873
IMAG0441.JPG,Roe_Deer,1,0.7945448756217957
IMAG0442.JPG,Roe_Deer,1,0.807590663433075
IMAG0443.JPG,Roe_Deer,1,0.6168729066848755
IMAG0444.JPG,Roe_Deer,1,0.7283632755279541
IMAG0445.JPG,Roe_Deer,2,0.47738996148109436
IMAG0446.JPG,Roe_Deer,2,0.6919835805892944
IMAG0447.JPG,Roe_Deer,2,0.7392592430114746
IMAG0448.JPG,Roe_Deer,1,0.8465166687965393
IMAG0449.JPG,Roe_Deer,1,0.8233290910720825
IMAG0450.JPG,Roe_Deer,2,0.6473623514175415
IMAG0451.JPG,Roe_Deer,2,0.44308385252952576
IMAG0452.JPG,Roe_Deer,1,0.7768176198005676
IMAG0453.JPG,Roe_Deer,2,0.5726765990257263
IMAG0454.JPG,Roe_Deer,1,0.5992925763130188
IMAG0455.JPG,Roe_Deer,1,0.5302069783210754
IMAG0456.JPG,Roe_Deer,1,0.5817291140556335
IMAG0457.JPG,Roe_Deer,3,0.5374565720558167
IMAG0458.JPG,Roe_Deer,2,0.7181534767150879
IMAG0459.JPG,Roe_Deer,3,0.48013412952423096
IMAG0460.JPG,Dog,1,0.7003371715545654
IMAG0461.JPG,Dog,1,0.8352676630020142
IMAG0462.JPG,Dog,1,0.8998077511787415
IMAG0463.JPG,Roe_Deer,2,0.44992536306381226
IMAG0464.JPG,Roe_Deer,2,0.5301952362060547
IMAG0465.JPG,Roe_Deer,1,0.8065000772476196
IMAG0466.JPG,Roe_Deer,2,0.7222474813461304
IMAG0467.JPG,Roe_Deer,2,0.6562491059303284
IMAG0468.JPG,Roe_Deer,3,0.7515315413475037
IMAG0469.JPG,Roe_Deer,3,0.6947662830352783
IMAG0470.JPG,Roe_Deer,3,0.6217415928840637
IMAG0471.JPG,Roe_Deer,2,0.8357867002487183
IMAG0472.JPG,Roe_Deer,3,0.7358244061470032
IMAG0473.JPG,Roe_Deer,2,0.7011209726333618
IMAG0474.JPG,Roe_Deer,3,0.688452959060669
IMAG0475.JPG,Roe_Deer,2,0.5422507524490356
IMAG0476.JPG,Musk_Deer,1,0.5737089514732361
IMAG0477.JPG,Roe_Deer,1,0.45213159918785095
IMAG0478.JPG,Racoon_Dog,1,0.6057778596878052
IMAG0479.JPG,Musk_Deer,1,0.1785961389541626
IMAG0481.JPG,Musk_Deer,1,0.6290455460548401
IMAG0482.JPG,Musk_Deer,1,0.7947280406951904
IMAG0483.JPG,Musk_Deer,1,0.3843320906162262
IMAG0487.JPG,Musk_Deer,1,0.7653051614761353
IMAG0488.JPG,Musk_Deer,1,0.7222955822944641
IMAG0489.JPG,Musk_Deer,1,0.4446466565132141
IMAG0493.JPG,Musk_Deer,1,0.4762316942214966
IMAG0496.JPG,Hare,1,0.7420055270195007
IMAG0499.JPG,Musk_Deer,1,0.6090244650840759
IMAG0500.JPG,Hare,1,0.6500136852264404
IMAG0501.JPG,Musk_Deer,1,0.49389004707336426
IMAG0505.JPG,Fox,1,0.5570889115333557
IMAG0508.JPG,Musk_Deer,1,0.6906847357749939
IMAG0509.JPG,Roe_Deer,1,0.3892362117767334
IMAG0514.JPG,Dog,1,0.24091944098472595
IMAG0515.JPG,Musk_Deer,1,0.26294374465942383
IMAG0516.JPG,Fox,1,0.742909848690033
IMAG0517.JPG,Musk_Deer,1,0.4377863109111786
