image_name,class_name,count,confidence
IMG_0014.JPG,Mountain_Goat,1,0.8715118169784546
IMG_0015.JPG,Lynx,1,0.5920230746269226
IMG_0017.JPG,Mountain_Goat,1,0.7934169173240662
IMG_0018.JPG,Mountain_Goat,1,0.9131251573562622
IMG_0027.JPG,Mountain_Goat,1,0.43504855036735535
IMG_0028.JPG,Mountain_Goat,1,0.8391648530960083
IMG_0029.JPG,Mountain_Goat,1,0.815420389175415
IMG_0031.JPG,Mountain_Goat,1,0.8978980183601379
IMG_0032.JPG,Mountain_Goat,1,0.8493055701255798
IMG_0033.JPG,Mountain_Goat,2,0.7983014583587646
IMG_0034.JPG,Mountain_Goat,2,0.8970199823379517
IMG_0035.JPG,Mountain_Goat,2,0.8368212580680847
IMG_0036.JPG,Mountain_Goat,2,0.8571439981460571
IMG_0037.JPG,Mountain_Goat,2,0.9119902849197388
IMG_0038.JPG,Mountain_Goat,2,0.9102121591567993
IMG_0039.JPG,Mountain_Goat,2,0.9251339435577393
IMG_0040.JPG,Mountain_Goat,2,0.9196757078170776
IMG_0041.JPG,Mountain_Goat,1,0.8909999132156372
IMG_0042.JPG,Mountain_Goat,1,0.8930225372314453
IMG_0043.JPG,Mountain_Goat,1,0.9087668657302856
IMG_0044.JPG,Mountain_Goat,1,0.8915479183197021
IMG_0045.JPG,Mountain_Goat,1,0.9098103642463684
IMG_0058.JPG,Mountain_Goat,5,0.9051167368888855
IMG_0059.JPG,Mountain_Goat,5,0.8981822729110718
IMG_0060.JPG,Mountain_Goat,4,0.8900952339172363
IMG_0070.JPG,Mountain_Goat,5,0.9001824259757996
IMG_0071.JPG,Mountain_Goat,5,0.8801199197769165
IMG_0072.JPG,Mountain_Goat,4,0.8973710536956787
IMG_0073.JPG,Mountain_Goat,5,0.9072704315185547
IMG_0074.JPG,Mountain_Goat,5,0.9072242975234985
IMG_0075.JPG,Mountain_Goat,4,0.8825334906578064
IMG_0088.JPG,Mountain_Goat,2,0.9016907811164856
IMG_0089.JPG,Mountain_Goat,2,0.8895718455314636
IMG_0090.JPG,Mountain_Goat,2,0.8817912340164185
IMG_0091.JPG,Mountain_Goat,2,0.8713318705558777
IMG_0092.JPG,Mountain_Goat,2,0.8714414834976196
IMG_0093.JPG,Mountain_Goat,2,0.8621023893356323
IMG_0094.JPG,Mountain_Goat,2,0.8531413078308105
IMG_0095.JPG,Mountain_Goat,2,0.8664933443069458
IMG_0096.JPG,Mountain_Goat,2,0.8791372776031494
IMG_0097.JPG,Mountain_Goat,2,0.8923618793487549
IMG_0098.JPG,Mountain_Goat,1,0.8930770754814148
IMG_0099.JPG,Mountain_Goat,1,0.8935223817825317
IMG_0100.JPG,Mountain_Goat,2,0.8843746185302734
IMG_0101.JPG,Mountain_Goat,3,0.8889591097831726
IMG_0102.JPG,Mountain_Goat,2,0.8720968961715698
IMG_0103.JPG,Mountain_Goat,1,0.8921355605125427
IMG_0104.JPG,Mountain_Goat,1,0.8872626423835754
IMG_0105.JPG,Mountain_Goat,1,0.8859142661094666
IMG_0106.JPG,Mountain_Goat,1,0.8994628190994263
IMG_0107.JPG,Mountain_Goat,1,0.90180903673172
IMG_0108.JPG,Mountain_Goat,1,0.9002442955970764
IMG_0109.JPG,Mountain_Goat,1,0.8964943885803223
IMG_0110.JPG,Mountain_Goat,1,0.8976654410362244
IMG_0111.JPG,Mountain_Goat,1,0.914595901966095
IMG_0112.JPG,Mountain_Goat,1,0.9101410508155823
IMG_0113.JPG,Mountain_Goat,1,0.8922376036643982
IMG_0114.JPG,Mountain_Goat,1,0.901781439781189
IMG_0115.JPG,Mountain_Goat,1,0.413855642080307
IMG_0117.JPG,Mountain_Goat,1,0.8727994561195374
IMG_0118.JPG,Mountain_Goat,1,0.8764371871948242
IMG_0119.JPG,Mountain_Goat,2,0.8778481483459473
IMG_0120.JPG,Mountain_Goat,1,0.8977105021476746
IMG_0121.JPG,Mountain_Goat,1,0.89415442943573
IMG_0122.JPG,Mountain_Goat,1,0.8739765882492065
IMG_0123.JPG,Mountain_Goat,1,0.9122903943061829
IMG_0124.JPG,Mountain_Goat,1,0.9254773259162903
IMG_0133.JPG,Hare,1,0.70600825548172
IMG_0134.JPG,Roe_Deer,1,0.40099310874938965
IMG_0135.JPG,Wolf,1,0.7786077857017517
IMG_0136.JPG,Roe_Deer,1,0.6561934947967529
IMG_0137.JPG,Mountain_Goat,1,0.9034354090690613
IMG_0138.JPG,Mountain_Goat,1,0.9057503938674927
IMG_0139.JPG,Mountain_Goat,1,0.9420833587646484
IMG_0140.JPG,Mountain_Goat,1,0.9216816425323486
IMG_0141.JPG,Mountain_Goat,1,0.9239405989646912
IMG_0142.JPG,Mountain_Goat,1,0.9309923648834229
IMG_0143.JPG,Mountain_Goat,1,0.9166389107704163
